[-0.07560637762486787, -0.22463459857540852, -0.008484035417109122, 0.2651893833151338, 0.4973306357860565, 0.5026693940162659]
[-0.08009906959637604, -0.029392590060208612, -0.0031802477508064463, -0.030157366038285116, 0.5013723373413086, 0.49862760305404663]
[-0.08068692139758021, -0.2244687906371893, -0.0037833950715721485, 0.2615204638188052, 0.4954732060432434, 0.5045267343521118]
[-0.08517629721032399, -0.029293037379816783, 0.0014470142048039559, -0.03235338624640616, 0.4995484948158264, 0.5004514455795288]
[-0.08576215795792033, 0.16580813315394613, 0.0007999464798758327, -0.324579413634898, 0.5068119168281555, 0.4931880235671997]
[-0.08244599529484141, -0.029325199106837896, -0.005691641792822127, -0.03164432465518402, 0.5006763935089111, 0.49932360649108887]
[-0.08303249927697817, -0.22436506886920163, -0.006324528285925808, 0.2592374076424708, 0.4956153631210327, 0.5043846368789673]
[-0.08751980065436221, -0.029153403080451223, -0.0011397801330763919, -0.035433633680385546, 0.5011236071586609, 0.4988764226436615]
[-0.08810286871597124, -0.2242589910492295, -0.0018484528066841028, 0.2568894628901623, 0.49661868810653687, 0.5033813714981079]
[-0.09258804853695583, -0.029110698168591603, 0.0032893364511191433, -0.03637592116286731, 0.50203537940979, 0.49796465039253235]
[-0.09317026250032767, -0.22427966418754777, 0.002561818027861797, 0.25734300728246207, 0.4974653422832489, 0.5025346279144287]
[-0.09765585578407862, -0.029194381189786373, 0.007708678173511039, -0.03453078329274856, 0.5027357339859009, 0.4972642660140991]
[-0.09823974340787435, -0.22442602392291183, 0.007018062507656068, 0.26057430874453275, 0.49760353565216064, 0.5023964643478394]
[-0.10272826388633259, -0.0294049566157569, 0.012229548682546724, -0.029886794746992518, 0.502633810043335, 0.4973662197589874]
[-0.10331636301864773, -0.22470013219995252, 0.011631812787606874, 0.26662946005861604, 0.4972397983074188, 0.5027602314949036]
[-0.10781036566264678, -0.02974610636275546, 0.016964401988779194, -0.022362120251443685, 0.5020501017570496, 0.4979499280452728]
[-0.10840528778990188, -0.22510718348665992, 0.016517159583750322, 0.27562462404571236, 0.4957902133464813, 0.5042097568511963]
[-0.11290743145963508, -0.030224735221654808, 0.02202965206466457, -0.01180334976982711, 0.5011773109436035, 0.4988226890563965]
[-0.11351192616406817, -0.2256555800299713, 0.021793585069268026, 0.2877479814163898, 0.4943680763244629, 0.5056319236755371]
[-0.1180250377646676, -0.03085109042949674, 0.027548544697595823, 0.0020174443946378573, 0.4998128116130829, 0.5001871585845947]
[-0.11864205957325755, 0.1638651642824182, 0.02758889358548858, -0.2818478660723981, 0.5068320035934448, 0.4931679666042328]
[-0.11536475628760919, -0.0316392278173237, 0.02195193626404062, 0.019407229254939318, 0.49948033690452576, 0.5005196332931519]
[-0.11599754084395567, 0.1631611421370257, 0.022340080849139406, -0.26626957367118326, 0.5065547227859497, 0.4934452474117279]
[-0.11273431800121515, -0.032272411151928, 0.017014689375715743, 0.03337504414598014, 0.4999081790447235, 0.5000918507575989]
[-0.11337976622425372, 0.16260146250826651, 0.017682190258635346, -0.25389137810738077, 0.5072230696678162, 0.49277693033218384]
[-0.11012773697408838, -0.03276844327172035, 0.01260436269648773, 0.04431596155506551, 0.5007115602493286, 0.4992884397506714]
[-0.11078310583952279, -0.22806884602860378, 0.01349068192758904, 0.34094887998651174, 0.4943618178367615, 0.5056381821632385]
[-0.11534448276009487, -0.03314141319681335, 0.020309659527319272, 0.05255047788930667, 0.49930766224861145, 0.5006923079490662]
[-0.11600731102403114, 0.16168352326175334, 0.021360669085105404, -0.2336560280780563, 0.5052869319915771, 0.4947131276130676]
[-0.11277364055879607, -0.033737017018064364, 0.016687548523544277, 0.0656874694354837, 0.49764883518218994, 0.5023511648178101]
[-0.11344838089915736, 0.16114175449369014, 0.018001297912253952, -0.22168407566960768, 0.5025902986526489, 0.4974097013473511]
[-0.11022554580928356, -0.03423281090958172, 0.013567616398861799, 0.07662238661224685, 0.494884192943573, 0.505115807056427]
[-0.1109102020274752, 0.16069203708676807, 0.015100064131106736, -0.2117492175957526, 0.5000723600387573, 0.49992766976356506]
[-0.10769636128573984, -0.034642519044081194, 0.010865079779191683, 0.08565846342709993, 0.49356159567832947, 0.5064383745193481]
[-0.10838921166662147, 0.16032201707053495, 0.012578249047733681, -0.2035768086411069, 0.5003697872161865, 0.4996301829814911]
[-0.10518277132521077, -0.03497753629363809, 0.008506712874911544, 0.09304725531897184, 0.4951186776161194, 0.5048813223838806]
[-0.10588232205108353, 0.16002146146916849, 0.010367657981290981, -0.19693971476262112, 0.5024540424346924, 0.49754592776298523]
[-0.10268189282170016, -0.03524723845257699, 0.006428863686038559, 0.09899563027194669, 0.497043251991272, 0.502956748008728]
[-0.1033868375907517, 0.1597819876677012, 0.008408776291477493, -0.1916520905645968, 0.5037242770195007, 0.4962756633758545]
[-0.10019119783739769, -0.03545924060294975, 0.004575734480185557, 0.10367154923146049, 0.4972915053367615, 0.5027084946632385]
[-0.10090038264945668, 0.15959683795926283, 0.006649165464814767, -0.18756424440694663, 0.5025187134742737, 0.4974813163280487]
[-0.09770844589027142, -0.0356196094878905, 0.002897880576675834, 0.10720879393530691, 0.49461206793785095, 0.5053879022598267]
[-0.09842083808002923, 0.15946069474102528, 0.005042056455381972, -0.1845584580406912, 0.4989120662212372, 0.5010879039764404]
[-0.09523162418520872, 0.35451014144779014, 0.001350887294568148, -0.4756465508326551, 0.5005266070365906, 0.4994733929634094]
[-0.08814142135625293, 0.1593691407780207, -0.008162043722084955, -0.18253815616824776, 0.4978258013725281, 0.5021741986274719]
[-0.08495403854069251, 0.3546069254489138, -0.01181280684544991, -0.47778469253623684, 0.500731348991394, 0.49926865100860596]
[-0.07786190003171424, 0.15965373109388226, -0.021368500696174648, -0.18884818838685574, 0.5002539157867432, 0.49974608421325684]
[-0.07466882540983659, -0.03515609352756638, -0.025145464463911762, 0.09701797546985419, 0.4962151050567627, 0.5037849545478821]
[-0.07537194728038792, 0.16031705582647432, -0.02320510495451468, -0.20349104352421277, 0.5036976933479309, 0.4963022768497467]
[-0.07216560616385843, -0.03446548385486914, -0.027274925824998936, 0.08178241650675855, 0.5001232624053955, 0.4998767673969269]
[-0.07285491584095581, -0.2291860479917922, -0.025639277494863763, 0.3657367928253492, 0.4982759952545166, 0.5017240047454834]
[-0.07743863680079166, -0.03370929917426149, -0.018324541638356777, 0.0650809183689664, 0.5020347237586975, 0.49796533584594727]
[-0.07811282278427689, -0.2285637971710674, -0.017022923270977448, 0.35192648052384695, 0.4994244873523712, 0.5005754828453064]
[-0.08268409872769825, -0.03320395818059754, -0.00998439366050051, 0.053924681798243834, 0.5022412538528442, 0.49775874614715576]
[-0.0833481778913102, -0.2281813342575899, -0.008905900024535634, 0.34344080537377325, 0.4987664520740509, 0.5012335777282715]
[-0.087911804576462, -0.032933824079493135, -0.0020370839170601686, 0.04796285458502825, 0.5002918839454651, 0.4997081458568573]
[-0.08857048105805186, -0.22802650594988863, -0.0010778268253596036, 0.3400023679497587, 0.4960778057575226, 0.5039222240447998]
[-0.09313101117704964, -0.032889235275159384, 0.00572222053363557, 0.046979750932133024, 0.49815911054611206, 0.5018408894538879]
[-0.09378879588255283, 0.162150197753103, 0.006661815552278231, -0.2438922852171368, 0.5042759776115417, 0.4957241117954254]
[-0.09054579192749077, -0.03306627030658449, 0.001783969847935495, 0.05088447843310606, 0.4991138279438019, 0.5008861422538757]
[-0.09120711733362245, 0.16203005530343334, 0.0028016594165976164, -0.2412350574473252, 0.5058937072753906, 0.4941062927246094]
[-0.08796651622755379, -0.03313180444918723, -0.002023041732348888, 0.05233027006094709, 0.5010789632797241, 0.49892106652259827]
[-0.08862915231653754, -0.2282246893502108, -0.000976436331129946, 0.34437422470690826, 0.4986202120780945, 0.5013797879219055]
[-0.09319364610354175, -0.0330888612016596, 0.005911048163008219, 0.05138354978429366, 0.5014926791191101, 0.49850741028785706]
[-0.09385542332757495, -0.22829506923893852, 0.006938719158694092, 0.3459255844443614, 0.49716463685035706, 0.5028353929519653]
[-0.09842132471235372, -0.03327250317929198, 0.01385723084758132, 0.05543874453142822, 0.5004053115844727, 0.49959465861320496]
[-0.09908677477593957, -0.22859037624990766, 0.014966005738209883, 0.3524613209530602, 0.49458640813827515, 0.5054135918617249]
[-0.10365858230093772, -0.03368440766044575, 0.022015232157271088, 0.06453495036665996, 0.4985603094100952, 0.5014396905899048]
[-0.10433227045414663, 0.1611150971706572, 0.023305931164604287, -0.22112154413719265, 0.5035877823829651, 0.4964122474193573]
[-0.10110996851073348, -0.03433209612115892, 0.018883500281860435, 0.07882095262735644, 0.49749955534935, 0.5025004148483276]
[-0.10179661043315666, 0.16051413362989034, 0.020459919334407564, -0.20784486474201314, 0.5025356411933899, 0.4974643290042877]
[-0.09858632776055885, -0.034894314152590644, 0.0163030220395673, 0.09122125599651554, 0.4965564012527466, 0.5034435987472534]
[-0.09928421404361067, 0.15999021188071152, 0.01812744715949761, -0.1962738092026658, 0.5018348693847656, 0.4981651306152344]
[-0.09608440980599643, -0.03538627808831782, 0.014201970975444296, 0.10207195348599601, 0.4962967038154602, 0.503703236579895]
[-0.0967921353677628, 0.15952929140439623, 0.016243410045164216, -0.18609667687496162, 0.5021415948867798, 0.4978584051132202]
[-0.09360154953967487, -0.03582125321339222, 0.012521476507664983, 0.1116658362615996, 0.4972474277019501, 0.5027526021003723]
[-0.09431797460394271, 0.15911905651343378, 0.014754793232896975, -0.17704048759696994, 0.5034006834030151, 0.4965992569923401]
[-0.09113559347367403, -0.03621090686111389, 0.011213983480957576, 0.1202603167844637, 0.49800971150398254, 0.5019902586936951]
[-0.0918598116108963, 0.15874859729196286, 0.013619189816646851, -0.16886370997453942, 0.5034844875335693, 0.49651554226875305]
[-0.08868483966505705, -0.036565619405086874, 0.010241915617156063, 0.1280843630162295, 0.4976268708705902, 0.5023731589317322]
[-0.0894161520531588, 0.15840812550674518, 0.012803602877480653, -0.16134984484012926, 0.5024357438087463, 0.49756425619125366]
[-0.08624798954302389, -0.0368947603222248, 0.009576605980678068, 0.13534462830029576, 0.4960261881351471, 0.5039738416671753]
[-0.08698588474946839, 0.1580887194806774, 0.012283498546683983, -0.15430170073062954, 0.500511109828949, 0.499488890171051]
[-0.08382411035985485, -0.03720693602891928, 0.009197464532071393, 0.14223094027750877, 0.4941350817680359, 0.5058649778366089]
[-0.08456824908043323, 0.15778209214820793, 0.012042083337621568, -0.14753621454508653, 0.4987126588821411, 0.5012873411178589]
[-0.08141260723746907, 0.3527295462724517, 0.009091359046719837, -0.4363959067950354, 0.5005213618278503, 0.49947863817214966]
[-0.07435801631202003, 0.15748008875383532, 0.00036344091081912805, -0.140861001130886, 0.49877408146858215, 0.5012258887290955]
[-0.07120841453694332, 0.3525968328489071, -0.002453779111798592, -0.43342924631844043, 0.5008381605148315, 0.4991617798805237]
[-0.06415647787996517, 0.15750970849397644, -0.0111223640381674, -0.14152085108988516, 0.4985552132129669, 0.5014446973800659]
[-0.061006283710085644, 0.3527891726687721, -0.013952781059965103, -0.4376918370718636, 0.5009199380874634, 0.4990801215171814]
[-0.0539505002567102, 0.15786746752322736, -0.022706617801402373, -0.1494397239573248, 0.4998776614665985, 0.5001224279403687]
[-0.05079315090624565, 0.3533070863564259, -0.02569541228054887, -0.4491987523372024, 0.5022714138031006, 0.4977286159992218]
[-0.043727009179117135, 0.15855783149013927, -0.03467938732729292, -0.16472492267187083, 0.5012704730033875, 0.49872955679893494]
[-0.04055585254931435, -0.036050964485509235, -0.03797388578073034, 0.11681905640711548, 0.49700865149497986, 0.5029913783073425]
[-0.04127687183902453, 0.15959392574243605, -0.03563750465258803, -0.18759835148788695, 0.5018900632858276, 0.4981098771095276]
[-0.03808499332417581, -0.03500051163994461, -0.03938947168234577, 0.09363275963720147, 0.498556911945343, 0.501443088054657]
[-0.0387850035569747, 0.16066321974093706, -0.03751681648960174, -0.2112126935111469, 0.5032021403312683, 0.4967978298664093]
[-0.03557173916215596, -0.033902793916294194, -0.04174107035982468, 0.06940360386739314, 0.5002157688140869, 0.4997841417789459]
[-0.03624979504048184, -0.22840222661819426, -0.04035299828247682, 0.3486303186622022, 0.4980041980743408, 0.5019958019256592]
[-0.040817839572845724, -0.03273026748832414, -0.033380391909232775, 0.04350075449421148, 0.501124382019043, 0.49887555837631226]
[-0.041472444922612206, -0.2273580499722253, -0.03251037681934855, 0.325467782423815, 0.4985212981700897, 0.5014787912368774]
[-0.046019605922056714, -0.03178865925831231, -0.026001021170872246, 0.022712342090292215, 0.5017380118370056, 0.4982619285583496]
[-0.04665537910722296, -0.2265282678367711, -0.0255467743290664, 0.30707958085547976, 0.498348593711853, 0.501651406288147]
[-0.05118594446395838, -0.031051780618663066, -0.019405182711956806, 0.006450591602467193, 0.5011283755302429, 0.49887165427207947]
[-0.051806980076331645, -0.22589013601045296, -0.01927617087990746, 0.29294833433601153, 0.4977543354034424, 0.5022456645965576]
[-0.056324782796540705, -0.030498730239354982, -0.013417204193187232, -0.0057511679908444635, 0.5010442733764648, 0.49895575642585754]
[-0.05693475740132781, -0.22542571515962023, -0.01353222755300412, 0.28266845183738204, 0.49836495518684387, 0.5016350150108337]
[-0.061443271704520214, -0.030113387377768086, -0.007878858516256481, -0.014251569354271132, 0.5016477108001709, 0.4983522593975067]
[-0.062045539452075575, -0.2251214647306894, -0.008163889903341904, 0.2759351072324506, 0.49910029768943787, 0.5008997321128845]
[-0.06654796874668936, -0.029883995123150375, -0.002645187758692891, -0.01931149490206846, 0.5016274452209473, 0.49837255477905273]
[-0.06714564864915237, -0.22496791174033806, -0.00303141765673426, 0.2725356719758691, 0.49928390979766846, 0.5007160902023315]
[-0.07164500688395914, -0.029802836719305642, 0.002419295782783122, -0.021101830881718353, 0.5015352964401245, 0.4984647333621979]
[-0.07224106361834526, -0.22495939941529414, 0.001997259165148755, 0.2723434287416123, 0.4991621673107147, 0.5008378028869629]
[-0.07674025160665114, -0.02986600415752569, 0.007444127739981002, -0.019708886663942604, 0.5006630420684814, 0.49933692812919617]
[-0.07733757168980165, -0.22509391671012452, 0.007049950006702149, 0.27531342162310446, 0.4982132315635681, 0.5017867684364319]
[-0.08183945002400414, -0.030073256633015966, 0.012556218439164239, -0.015137630732353025, 0.4996168613433838, 0.5003831386566162]
[-0.08244091515666446, 0.1648663930674035, 0.012253465824517178, -0.3038326239268174, 0.5025821328163147, 0.4974178969860077]
[-0.0791435872953164, -0.030428024166772732, 0.00617681334598083, -0.007310561214143585, 0.4998110830783844, 0.500188946723938]
[-0.07975214777865185, 0.16460480062212984, 0.006030602121697958, -0.2980382460201382, 0.5031750202178955, 0.49682503938674927]
[-0.07646005176620925, -0.030602594092431767, 6.983720129519373e-05, -0.0034594921557426495, 0.5008602142333984, 0.49913978576660156]
[-0.07707210364805789, -0.22572554680915893, 6.47358180340743e-07, 0.28924546834276693, 0.499565452337265, 0.5004344582557678]
[-0.08158661458424107, -0.030603604820877484, 0.00578555672503568, -0.0034372543162888847, 0.5014193058013916, 0.4985806941986084]
[-0.08219868668065862, -0.22580804937906138, 0.005716811638709902, 0.2910654562126188, 0.5003160834312439, 0.4996839463710785]
[-0.08671484766823985, -0.4210110469536349, 0.011538120762962279, 0.5855459013455144, 0.4971635043621063, 0.5028365254402161]
[-0.09513506860731255, -0.2260525941760737, 0.02324903878987257, 0.29651982005701505, 0.4985102713108063, 0.5014898180961609]
[-0.09965612049083403, -0.0312696562424796, 0.02917943519101287, 0.011258973995867227, 0.5002385973930359, 0.49976134300231934]
[-0.10028151361568362, -0.22679766413327593, 0.029404614670930213, 0.3130036711145876, 0.49662908911705017, 0.5033709406852722]
[-0.10481746689834914, -0.03210667865575009, 0.035664688093221965, 0.029737146734676256, 0.49892014265060425, 0.5010798573493958]
[-0.10545960047146415, 0.16248614985794824, 0.03625943102791549, -0.2514832829508762, 0.5015881061553955, 0.4984118342399597]
[-0.10220987747430518, -0.03313431160174013, 0.031229765368897967, 0.05241247385749148, 0.4980427324771881, 0.5019572377204895]
[-0.10287256370633999, 0.16152624681753366, 0.032278014846047795, -0.23025592763514557, 0.5006189346313477, 0.49938103556632996]
[-0.09964203876998931, -0.03404172379575393, 0.027672896293344885, 0.07243131282052323, 0.496957004070282, 0.5030430555343628]
[-0.10032287324590439, 0.16067279407350146, 0.02912152254975535, -0.21139384525391886, 0.499710351228714, 0.5002896785736084]
[-0.09710941736443436, 0.35536652758053267, 0.02489364564467697, -0.49475010230757427, 0.4990661144256592, 0.500933825969696]
[-0.0900020868128237, 0.5501287297770385, 0.014998643598525485, -0.7794849146623068, 0.49940937757492065, 0.5005906820297241]
[-0.07899951221728294, 0.7450412931728561, -0.0005910546947206514, -1.067411438936037, 0.5075318813323975, 0.49246811866760254]
[-0.06409868635382582, 0.5499271665249313, -0.021939283473441394, -0.7749140701559825, 0.5048763155937195, 0.4951237440109253]
[-0.05310014302332719, 0.35511376389397903, -0.037437564876561046, -0.48921392276510206, 0.5064882636070251, 0.49351173639297485]
[-0.04599786774544761, 0.16053942629380863, -0.047221843331863085, -0.20856099798181738, 0.5077347755432129, 0.4922652542591095]
[-0.042787079219571436, -0.033876606060487174, -0.05139306329149943, 0.06885990156029903, 0.5055868029594421, 0.49441322684288025]
[-0.04346461134078118, -0.22822551312678185, -0.05001586526029345, 0.34489544415727025, 0.503944456577301, 0.496055543422699]
[-0.04802912160331682, -0.42260161179310735, -0.04311795637714805, 0.621396447345262, 0.5025726556777954, 0.4974273145198822]
[-0.05648115383917897, -0.6170957509427608, -0.03069002743024281, 0.9001937500107808, 0.48813939094543457, 0.5118606090545654]
[-0.06882306885803419, -0.42157166625583686, -0.01268615243002719, 0.5980242802586903, 0.49769124388694763, 0.5023087859153748]
[-0.07725450218315093, -0.22627452246848792, -0.0007256668248533851, 0.30137250860576986, 0.4970332980155945, 0.5029667615890503]
[-0.08177999263252068, -0.031142235948508956, 0.0053017833472620126, 0.008460809864391183, 0.4982181489467621, 0.5017818808555603]
[-0.08240283735149086, 0.1639032805782414, 0.0054709995445498365, -0.2825446360464361, 0.5020303130149841, 0.49796971678733826]
[-0.07912477173992603, -0.031296277603236916, -0.00017989317637888587, 0.011858785067850652, 0.4985024333000183, 0.5014975666999817]
[-0.07975069729199077, 0.1638282530609067, 5.7282524978127184e-05, -0.28088089478603506, 0.5031020045280457, 0.49689802527427673]
[-0.07647413223077264, -0.03129451521796586, -0.005560335370742574, 0.011820098214417707, 0.4996365010738373, 0.5003635287284851]
[-0.07710002253513196, 0.16390673535807365, -0.00532393340645422, -0.2826119815106617, 0.5045953989028931, 0.49540460109710693]
[-0.07382188782797049, -0.03113887463986051, -0.010976173036667454, 0.008387058150148674, 0.5013374090194702, 0.4986625909805298]
[-0.0744446653207677, -0.2261017062759174, -0.010808431873664481, 0.2975867593926895, 0.49867668747901917, 0.5013232827186584]
[-0.07896669944628605, -0.03082736133954267, -0.004856696685810691, 0.0015147340047927393, 0.5006834268569946, 0.499316543340683]
[-0.07958324667307691, -0.22587932488693566, -0.004826402005714836, 0.29266136552880245, 0.49776333570480347, 0.5022366642951965]
[-0.08410083317081563, -0.03068889306485148, 0.001026825304861213, -0.0015398287943854116, 0.4995385408401489, 0.5004614591598511]
[-0.08471461103211265, 0.16441831693751577, 0.0009960287289735048, -0.2938986029249487, 0.503761351108551, 0.4962386190891266]
[-0.08142624469336233, -0.030717820682080427, -0.004881943329525469, -0.0009017092896462797, 0.499224454164505, 0.5007755160331726]
[-0.08204060110700394, 0.16447380323978936, -0.0048999775153183945, -0.295120941761219, 0.5047277808189392, 0.4952721893787384]
[-0.07875112504220814, -0.030577949949090355, -0.010802396350542774, -0.003987411957871612, 0.5016497373580933, 0.49835026264190674]
[-0.07936268404118996, -0.22554332658402013, -0.010882144589700207, 0.28526774725929993, 0.49917498230934143, 0.5008249878883362]
[-0.08387355057287035, -0.030267877740758342, -0.005176789644514208, -0.010827369995580594, 0.5025995969772339, 0.4974004030227661]
[-0.08447890812768552, -0.22531520567196017, -0.00539333704442582, 0.2802177322253273, 0.5001276731491089, 0.49987226724624634]
[-0.08898521224112473, -0.42035980808162077, 0.0002110176000807264, 0.5711947473408672, 0.4971129298210144, 0.5028870701789856]
[-0.09739240840275715, -0.22524081663081813, 0.01163491254689807, 0.27857830585488286, 0.4988097548484802, 0.501190185546875]
[-0.1018972247353735, -0.030286762104222292, 0.017206478663995727, -0.010412395673789432, 0.5013038516044617, 0.49869614839553833]
[-0.10250295997745795, -0.22565119709606743, 0.016998230750519937, 0.28764933287728284, 0.4972832202911377, 0.5027167797088623]
[-0.1070159839193793, -0.03077572597428549, 0.022751217408065592, 0.0003755948269141274, 0.5005099773406982, 0.49949005246162415]
[-0.10763149843886502, -0.22621644942149977, 0.022758729304603875, 0.3001490914462282, 0.4954558312892914, 0.5045441389083862]
[-0.11215582742729502, -0.03142616002906681, 0.02876171113352844, 0.014729813053375063, 0.4994218945503235, 0.5005781054496765]
[-0.11278435062787635, 0.16327175798220445, 0.029056307394595943, -0.2687414991633382, 0.5047757625579834, 0.49522432684898376]
[-0.10951891546823227, -0.032252546401830035, 0.02368147741132918, 0.0329625121804521, 0.5006760358810425, 0.4993239939212799]
[-0.11016396639626887, -0.22770595365735205, 0.02434072765493822, 0.3330221210036803, 0.4957415461540222, 0.5042585134506226]
[-0.1147180854694159, -0.032938754642528933, 0.031001170075011828, 0.04811333096362985, 0.5008704662322998, 0.4991295337677002]
[-0.11537686056226648, -0.22849120588797706, 0.031963436694284426, 0.35041394819920246, 0.4942895472049713, 0.5057104825973511]
[-0.11994668468002602, -0.03383806303686557, 0.03897171565826848, 0.06797902374484177, 0.499075710773468, 0.500924289226532]
[-0.12062344594076332, 0.1607041093638397, 0.040331296133165315, -0.21215787638615075, 0.5034700036048889, 0.4965299963951111]
[-0.11740936375348653, -0.034970577367796685, 0.0360881386054423, 0.09296965751663516, 0.4968375265598297, 0.5031625032424927]
[-0.11810877530084246, 0.15961603570256677, 0.037947531755775005, -0.18811260733873236, 0.5005409121513367, 0.49945908784866333]
[-0.11491645458679113, -0.0360277020940481, 0.034185279609000356, 0.11629562417165268, 0.49360087513923645, 0.5063991546630859]
[-0.11563700862867209, 0.15858817996592994, 0.036511192092433406, -0.1654091248063051, 0.4975990355014801, 0.5024009346961975]
[-0.11246524502935348, 0.35316897558768656, 0.0332030095963073, -0.4463538921872603, 0.498482346534729, 0.501517653465271]
[-0.10540186551759975, 0.5478058546474807, 0.024275931752562097, -0.7283884026644616, 0.49863919615745544, 0.5013607740402222]
[-0.09444574842465014, 0.7425839570788182, 0.009708163699272864, -1.0133330474932214, 0.502048134803772, 0.4979518949985504]
[-0.07959406928307378, 0.5473338572544002, -0.010558497250591565, -0.7176175438677277, 0.5016441345214844, 0.4983558654785156]
[-0.06864739213798578, 0.35235960482552275, -0.02491084812794612, -0.4282766076578393, 0.5027503371238708, 0.49724963307380676]
[-0.061600200041475324, 0.1575991480671114, -0.033476380281102905, -0.14354959374551668, 0.5034177303314209, 0.4965822398662567]
[-0.0584482170801331, -0.03702778089054365, -0.03634737215601324, 0.13838701320749014, 0.49994534254074097, 0.5000545978546143]
[-0.059188772697943974, 0.1585954046771998, -0.033579631891863436, -0.165537728130231, 0.5038279891014099, 0.4961720108985901]
[-0.05601686460439998, -0.03603017309716541, -0.03689038645446806, 0.11636550382132116, 0.5006198883056641, 0.49938008189201355]
[-0.05673746806634329, -0.23060466272594699, -0.03456307637804164, 0.39718534959778823, 0.4989207983016968, 0.5010792016983032]
[-0.06134956132086223, -0.03500982975335262, -0.026619369386085875, 0.09380880539931136, 0.49995237588882446, 0.5000476241111755]
[-0.06204975791592928, 0.1604833397926776, -0.024743193278099648, -0.20715223193692883, 0.503233790397644, 0.49676617980003357]
[-0.05884009112007573, -0.034276215557160455, -0.028886237916838226, 0.07762392148494995, 0.4999378025531769, 0.5000621676445007]
[-0.05952561543121894, 0.16124767205185014, -0.027333759487139227, -0.22403093037091143, 0.5029861330986023, 0.49701380729675293]
[-0.05630066199018194, -0.03347316411127055, -0.031814378094557456, 0.05990609404061553, 0.5001208186149597, 0.49987927079200745]
[-0.05697012527240735, -0.22812485871239332, -0.030616256213745145, 0.3423840358040865, 0.49839073419570923, 0.5016093254089355]
[-0.061532622446655215, -0.032581008437323755, -0.023768575497663414, 0.0402059470033343, 0.5002845525741577, 0.4997154474258423]
[-0.06218424261540169, -0.22735419944091745, -0.022964456557596727, 0.3252959070164343, 0.4989052414894104, 0.5010946989059448]
[-0.06673132660422004, -0.03191293096576936, -0.01645853841726804, 0.025460345935131357, 0.5011760592460632, 0.4988239109516144]
[-0.06736958522353544, -0.22679503333147524, -0.015949331498565415, 0.3129053157812084, 0.49973493814468384, 0.5002650618553162]
[-0.07190548589016495, -0.03144954329672964, -0.009691225182941247, 0.015235444440718227, 0.5012337565422058, 0.4987662732601166]
[-0.07253447675609954, -0.22643117915397884, -0.009386516294126882, 0.30484498824596973, 0.49947312474250793, 0.5005269050598145]
[-0.07706310033917912, -0.031176729202211706, -0.0032896165292074873, 0.009216620373860784, 0.5005673170089722, 0.49943268299102783]
[-0.07768663492322336, -0.22625134865565005, -0.0031052841217302715, 0.3008598207789531, 0.4987136721611023, 0.5012863278388977]
[-0.08221166189633636, -0.031085275330492074, 0.002911912293848791, 0.007199170184547521, 0.49909141659736633, 0.500908613204956]
[-0.0828333674029462, 0.16399479415517973, 0.003055895697539741, -0.28456359244324075, 0.5024396181106567, 0.49756038188934326]
[-0.0795534715198426, -0.031170608031125063, -0.0026353761513250745, 0.009081575860157398, 0.4992026090621948, 0.5007973909378052]
[-0.0801768836804651, 0.163989038774844, -0.0024537446341219267, -0.28443167747284, 0.5034117102622986, 0.4965883195400238]
[-0.07689710290496822, -0.031097830020881262, -0.008142378183578727, 0.007476344579224137, 0.5011574029922485, 0.49884259700775146]
[-0.07751905950538585, -0.2261020672632598, -0.007992851291994245, 0.29757917142142276, 0.5002781748771667, 0.49972185492515564]
[-0.08204110085065104, -0.42110917315041363, -0.0020412678635657894, 0.5877306134228053, 0.4994646906852722, 0.5005353689193726]
[-0.09046328431365931, -0.22595869465371243, 0.009713344404890316, 0.29440537320344967, 0.5003951787948608, 0.49960482120513916]
[-0.09498245820673357, -0.4212177713860865, 0.01560145186895931, 0.5901358498774031, 0.49599194526672363, 0.5040080547332764]
[-0.1034068136344553, -0.226317701798161, 0.027404168866507372, 0.3024079653317315, 0.49742889404296875, 0.5025711059570312]
[-0.10793316767041851, -0.03159682233775113, 0.033452328173142004, 0.01849213138335709, 0.49939367175102234, 0.5006064176559448]
[-0.10856510411717353, 0.1630298120003719, 0.03382217080080915, -0.2634513361837966, 0.5026729702949524, 0.4973270297050476]
[-0.1053045078771661, -0.032558173985742705, 0.028553144077133212, 0.03970467570165481, 0.4984073340892792, 0.501592755317688]
[-0.10595567135688094, 0.16214293810756536, 0.02934723759116631, -0.24383446454634, 0.5017264485359192, 0.4982735514640808]
[-0.10271281259472964, -0.033385633294856165, 0.02447054830023951, 0.057958950266985665, 0.49730384349823, 0.50269615650177]
[-0.10338052526062677, 0.1613770628593303, 0.025629727305579223, -0.22690400605514655, 0.50071781873703, 0.49928218126296997]
[-0.10015298400344017, -0.03410161443145998, 0.021091647184476293, 0.0737520251033269, 0.4962335228919983, 0.5037664771080017]
[-0.10083501629206937, 0.16071171297915499, 0.02256668768654283, -0.21220248575667477, 0.500026524066925, 0.49997350573539734]
[-0.09762078203248627, -0.0347254951336427, 0.018322637971409338, 0.08751272706710361, 0.49644532799720764, 0.50355464220047]
[-0.09831529193515912, 0.16012909231496977, 0.02007289251275141, -0.1993335390218975, 0.5005017518997192, 0.49949824810028076]
[-0.09511271008885971, -0.03527411806024763, 0.016086221732313458, 0.09961326358386768, 0.49699267745018005, 0.5030072927474976]
